87.81,0.000281867,0.000261912,0.000273743,0.000252729,0.000289815,0.000247958,0.00027074,0.000268092,0.000286458,0.000267914,0.000313481,0.000255552,0.000287168,0.000267386,0.000315778,0.000271627,0.000263677,0.000287345,0.000239836,0.000273391,0.000280456,0.000276042,0.000271625,0.00026085,0.000501922,0.000363991,0.000466954,0.000495566,0.000509339,0.000437812,0.000414853,0.000428629,0.000423156,0.000433575,0.000406905,0.000387127,0.000393484,0.000379178,0.000381476,0.000384301,0.000402845,0.000388009,0.000365404,0.000339268,0.000376709,0.000403375
87.82,0.000280101,0.000260322,0.000272683,0.000250963,0.000288755,0.000245662,0.000271446,0.000267033,0.000287341,0.000265971,0.000314894,0.00025255,0.000288581,0.00026456,0.000317721,0.00026986,0.000265267,0.000285402,0.000240896,0.000273921,0.000281339,0.000275336,0.000270212,0.000262793,0.000501922,0.00036505,0.000463598,0.000495919,0.000508809,0.000438519,0.00041556,0.000425627,0.000423862,0.000431279,0.000406376,0.00038642,0.000392955,0.000376706,0.000382712,0.000381299,0.000402138,0.000384301,0.000367523,0.000338385,0.000377768,0.000400903
87.83,0.000279277,0.000259263,0.000271623,0.000249432,0.000287696,0.000243896,0.000272152,0.00026715,0.00028793,0.000264912,0.000315482,0.000250901,0.000288463,0.000263265,0.000318074,0.000269154,0.000266209,0.000283872,0.000241956,0.000273215,0.000282281,0.000274394,0.000270801,0.00026503,0.00050098,0.000365521,0.000461008,0.000495684,0.000509163,0.00043899,0.000415913,0.000422448,0.000424687,0.000429395,0.000405551,0.000385596,0.000392601,0.000374587,0.000383772,0.000378238,0.000400961,0.00038065,0.000369289,0.000338503,0.000377768,0.000399137
87.84,0.000279277,0.000259498,0.000270092,0.000248726,0.000286989,0.000242954,0.000272506,0.000267386,0.000288165,0.000264676,0.000315953,0.000250548,0.000287875,0.000262676,0.000317603,0.000268801,0.000266091,0.000283989,0.000241838,0.000272273,0.000282281,0.000273923,0.000271625,0.000266561,0.000498861,0.000364226,0.000459124,0.000494036,0.000509516,0.00043899,0.00041556,0.000420682,0.00042398,0.00042916,0.00040508,0.000385125,0.000392248,0.000372821,0.000385067,0.000376001,0.000400019,0.000378178,0.000370349,0.000339092,0.000376944,0.000398077
87.85,0.000280101,0.000261029,0.00026809,0.000248843,0.000286636,0.000242836,0.000272505,0.000267739,0.000288048,0.000265265,0.000316307,0.00025149,0.000286815,0.000262794,0.000316308,0.000268801,0.000264914,0.000285755,0.000240543,0.000271096,0.000281339,0.000273923,0.000272685,0.000267385,0.000495564,0.000361165,0.000457947,0.000490974,0.000509869,0.000438519,0.0004145,0.000420329,0.000421743,0.000430572,0.000404963,0.000385007,0.000391895,0.000371408,0.000386598,0.000374588,0.000399312,0.000376883,0.000370702,0.000340152,0.000375296,0.000397724
87.86,0.000280572,0.000262265,0.00026656,0.000248785,0.00028593,0.00024319,0.000272034,0.000268976,0.000287282,0.000266619,0.000316837,0.000253314,0.000285402,0.000262735,0.000314954,0.000268507,0.000264089,0.000287639,0.000238953,0.000270625,0.000279868,0.000274688,0.000272626,0.000267679,0.000492974,0.000357986,0.000456298,0.000488207,0.000510576,0.000437165,0.000414441,0.000421212,0.000419271,0.000433104,0.000404256,0.000386302,0.000390777,0.000369348,0.000388835,0.000372821,0.000399371,0.000375764,0.000371232,0.000340917,0.000374413,0.000396723
87.87,0.000279865,0.000262736,0.000265853,0.000247843,0.000285105,0.000242601,0.000271916,0.000270977,0.000286223,0.000267914,0.000316719,0.000255198,0.000283636,0.000263206,0.000313423,0.000268153,0.000263383,0.000288934,0.000237305,0.000271095,0.000278337,0.000275748,0.000271919,0.000267915,0.000491797,0.00035622,0.000454061,0.000486088,0.000511518,0.000435046,0.000415383,0.000421565,0.000418211,0.000434987,0.000402726,0.000388422,0.000389364,0.000366404,0.000391543,0.000369996,0.000399607,0.000373763,0.000372291,0.000341741,0.000374059,0.000395546
87.88,0.000277511,0.000262971,0.000265029,0.000246312,0.000285458,0.000240011,0.000272858,0.000271684,0.000285634,0.00026815,0.000315659,0.00025614,0.000282224,0.000264383,0.000311657,0.000268389,0.000261382,0.000290935,0.000235421,0.000272037,0.000277042,0.000276454,0.000272037,0.000267326,0.000491797,0.00035469,0.000452413,0.000483733,0.000511636,0.00043328,0.000416325,0.000420859,0.000418447,0.000435458,0.000401077,0.000389835,0.000387951,0.000363697,0.000393663,0.000366934,0.000399136,0.000371408,0.000373115,0.000343154,0.000372764,0.000395663
87.89,0.000275332,0.000263501,0.000264205,0.000244781,0.000286459,0.000236479,0.000274448,0.000270919,0.000285751,0.000266854,0.000314011,0.000255728,0.000281517,0.000265619,0.000309773,0.000268978,0.000257849,0.000293349,0.000233125,0.000272861,0.000275865,0.000276925,0.000272684,0.000266325,0.000492385,0.000353748,0.000451235,0.000481791,0.000510753,0.000432691,0.000416797,0.000419799,0.000419094,0.000435341,0.000400018,0.000390659,0.000387127,0.000360989,0.000395252,0.000363991,0.000398429,0.000368935,0.000373174,0.000345273,0.000370174,0.000396488
87.9,0.000274626,0.000265797,0.000262616,0.000244782,0.000287519,0.000234183,0.000275507,0.000268446,0.000286281,0.000264382,0.000312245,0.000254492,0.000281694,0.000265443,0.00030836,0.000268801,0.000253787,0.000295645,0.000231712,0.000272332,0.000275511,0.000276925,0.000274274,0.000264383,0.000493798,0.000352335,0.000451412,0.000480555,0.000508457,0.000433751,0.000416797,0.000419976,0.000418564,0.000436224,0.000399312,0.000391189,0.00038642,0.000358869,0.000395429,0.000362048,0.000397899,0.000367523,0.000371938,0.000347392,0.000366818,0.000397547
87.91,0.00027392,0.000267917,0.00026085,0.000245135,0.000288402,0.000233477,0.000276214,0.00026562,0.000286988,0.000262439,0.000310832,0.000253962,0.000282224,0.000265619,0.000307124,0.000267918,0.000251315,0.000297411,0.000231182,0.000271095,0.000275511,0.000277102,0.000275863,0.00026297,0.000495035,0.000350569,0.000452295,0.000479142,0.000506514,0.000433927,0.00041715,0.000420506,0.000417151,0.00043746,0.000398075,0.000391719,0.000385184,0.000357633,0.000394369,0.000361341,0.000397546,0.000366993,0.000370349,0.000347922,0.000364876,0.000398254
87.92,0.000272507,0.000266857,0.000259967,0.000243898,0.000289991,0.000233123,0.00027745,0.000262971,0.000288224,0.00026085,0.000309595,0.000254139,0.000283106,0.000267915,0.000305711,0.000267918,0.000249725,0.000299883,0.000229593,0.000270389,0.000274275,0.000278515,0.00027657,0.0002635,0.000494152,0.000348273,0.000452648,0.000477729,0.000506161,0.000432338,0.00041768,0.000419623,0.000416445,0.00043746,0.000396662,0.000391365,0.000384301,0.000357103,0.000393133,0.000361518,0.000397193,0.00036611,0.000370172,0.000346862,0.000364699,0.000398077
87.93,0.000271918,0.000264267,0.000259378,0.000242368,0.000291522,0.000233006,0.000278392,0.000261206,0.000289048,0.000259437,0.000308182,0.000253903,0.000284166,0.000270741,0.000304298,0.000268271,0.000248195,0.000302237,0.000227709,0.000270153,0.000272627,0.000280399,0.000276334,0.000265031,0.000492032,0.000345683,0.000452177,0.000476787,0.000506867,0.000430336,0.000418033,0.000417621,0.000416681,0.000436518,0.000395367,0.000390659,0.00038383,0.000357339,0.000391485,0.000361871,0.000396957,0.000364698,0.000371114,0.000345449,0.000364817,0.000396782
87.94,0.000272271,0.000262855,0.000258201,0.000242485,0.000292346,0.000233477,0.000278627,0.00025991,0.000289401,0.000258142,0.000307241,0.000252373,0.000285579,0.000272389,0.00030312,0.000267917,0.000247135,0.000302944,0.000226767,0.000270271,0.000271803,0.000281812,0.000275039,0.000266561,0.000490266,0.000343564,0.000451353,0.000475845,0.000508044,0.000429276,0.000418151,0.000415619,0.000417152,0.000435341,0.000394425,0.000390423,0.000383006,0.000358281,0.00038913,0.000362342,0.000396722,0.000363756,0.000371349,0.000343565,0.000364817,0.00039478
87.95,0.000273567,0.000262619,0.000256435,0.000244252,0.000292463,0.000234536,0.000278156,0.000259086,0.000289283,0.000256965,0.00030677,0.000249547,0.000287345,0.00027286,0.000302179,0.000266858,0.000246546,0.000302002,0.000226767,0.000270742,0.000271803,0.000282753,0.000272684,0.000268092,0.000488853,0.000341915,0.000450175,0.000474903,0.000509693,0.000429159,0.000418033,0.000413618,0.000417858,0.000433928,0.000393837,0.000390659,0.000381828,0.000359929,0.000386069,0.000362931,0.000396487,0.000363285,0.000370878,0.000341211,0.000364699,0.000392072
87.96,0.000274685,0.000263914,0.000254198,0.000247313,0.000292228,0.00023589,0.00027745,0.000258203,0.000289342,0.000256082,0.000306593,0.000247664,0.000289052,0.000272212,0.000301708,0.000266033,0.00024584,0.000300471,0.000227179,0.000271095,0.000272273,0.000282812,0.000270506,0.000268386,0.000488441,0.000340561,0.000449174,0.000473902,0.000510458,0.000431101,0.000416444,0.000412558,0.000417976,0.000433045,0.000394014,0.000389953,0.000380651,0.000361165,0.000383478,0.000363461,0.00039525,0.000363815,0.000369407,0.000339444,0.000363816,0.000390659
87.97,0.000275745,0.00026568,0.000252078,0.000250257,0.000290933,0.000237185,0.000276626,0.000258321,0.000288989,0.000256788,0.000306122,0.000248488,0.000289641,0.000271506,0.000301237,0.000266386,0.00024478,0.000299411,0.000227768,0.000270742,0.00027298,0.000282223,0.000268975,0.000267326,0.000488676,0.000339384,0.000447997,0.000473078,0.00050987,0.000434516,0.000413854,0.000412088,0.000417622,0.000432691,0.000394956,0.000387951,0.000380062,0.000362225,0.000381359,0.000363932,0.000393014,0.000365228,0.00036717,0.000339444,0.000361343,0.000391248
87.98,0.000276805,0.000266858,0.000250312,0.00025214,0.000288342,0.000238245,0.000275802,0.000259734,0.00028793,0.000258908,0.000305651,0.000250607,0.00028917,0.000270799,0.000301001,0.000267446,0.000244074,0.000298705,0.000228474,0.0002698,0.000273451,0.00028187,0.000267327,0.000265796,0.000488558,0.000338442,0.000446349,0.000471901,0.000508457,0.000438283,0.000411617,0.000411028,0.000417505,0.000431985,0.000396251,0.000385596,0.000380651,0.000364226,0.000379475,0.000364756,0.000390894,0.000367112,0.000364697,0.000340622,0.000358046,0.000392779
87.99,0.000277452,0.000267211,0.000249724,0.000253082,0.000285575,0.000239304,0.000275154,0.000261912,0.000285928,0.00026191,0.00030465,0.000253256,0.000287521,0.000270917,0.000299883,0.000268976,0.000243544,0.000298293,0.00022924,0.000268446,0.000273922,0.00028134,0.00026615,0.000264383,0.000488323,0.0003375,0.000445407,0.000470134,0.000507221,0.000440815,0.000409733,0.000409556,0.000417681,0.000431102,0.000397193,0.000383948,0.000380945,0.00036611,0.000378121,0.000364874,0.000389246,0.000368407,0.000362225,0.00034121,0.000354809,0.000394192
88,0.000276569,0.000265975,0.00025096,0.000252552,0.000284339,0.000239834,0.000275684,0.000263502,0.000283632,0.000264206,0.000302708,0.000254846,0.000285578,0.00027286,0.000297587,0.000270213,0.000243191,0.000297763,0.000229769,0.000267209,0.000274275,0.00028028,0.00026615,0.00026403,0.000488146,0.000336794,0.000445584,0.000467132,0.000506691,0.000441168,0.00040779,0.000407967,0.000418035,0.000429865,0.000397722,0.000383418,0.000380592,0.00036611,0.000378651,0.000362755,0.000388893,0.000366994,0.000361165,0.000339974,0.000353043,0.000394545
88.01,0.000275156,0.000264385,0.000252726,0.00025114,0.000284516,0.000239304,0.000276921,0.000263855,0.000283103,0.000264382,0.000301472,0.000255022,0.000284872,0.000275509,0.000295644,0.000270566,0.000242484,0.000297233,0.000229593,0.000267033,0.000273745,0.00027922,0.000266326,0.000264383,0.000487793,0.000336264,0.000445407,0.000463776,0.000506338,0.000440815,0.000406907,0.00040726,0.000418211,0.000428806,0.000397722,0.000383065,0.000380062,0.000364697,0.000379181,0.000360282,0.000389776,0.000364875,0.000360989,0.000338384,0.000352336,0.000394192
88.02,0.000274273,0.000264209,0.000253079,0.00025008,0.000285752,0.000238245,0.000277274,0.000262972,0.000284869,0.000262086,0.000303238,0.000253433,0.000286108,0.000276039,0.000295998,0.000269329,0.000241601,0.000296703,0.00022871,0.000267916,0.000271979,0.000278161,0.000265443,0.00026403,0.000486733,0.000336088,0.000444171,0.000461304,0.000505984,0.000440285,0.000407791,0.00040779,0.000418211,0.000428276,0.000396663,0.000382888,0.000379179,0.000364344,0.000377592,0.000360459,0.000391189,0.000365228,0.000359929,0.000336971,0.000352336,0.000392956
88.03,0.000274155,0.00026468,0.000252491,0.000249373,0.000286812,0.000237656,0.000276685,0.000262501,0.000286399,0.000260203,0.000306063,0.000251785,0.000287638,0.000275215,0.000296822,0.000267799,0.00024113,0.000295878,0.000227885,0.000268269,0.000270449,0.00027663,0.000264501,0.00026297,0.000485673,0.000336088,0.000442876,0.000459067,0.000505395,0.000439108,0.00040885,0.000408968,0.000417387,0.000428276,0.000395485,0.000383006,0.000378237,0.000364815,0.000375708,0.000362225,0.000392013,0.00036617,0.000358634,0.000335676,0.000352807,0.000390954
88.04,0.000275097,0.000264562,0.000252373,0.000248902,0.000286458,0.000237774,0.000275626,0.000263678,0.000286399,0.000260203,0.000307123,0.000251785,0.000287638,0.000275215,0.00029588,0.000267681,0.000240777,0.000295407,0.000227415,0.000267563,0.000269507,0.000275335,0.000264619,0.000262146,0.00048532,0.000335146,0.000442405,0.000455652,0.000504689,0.000437106,0.000409674,0.000409792,0.000415033,0.000428982,0.000394308,0.000383477,0.000377412,0.000365168,0.000374413,0.000363638,0.00039166,0.000366052,0.000358045,0.000334852,0.000352925,0.000388952
88.05,0.000277099,0.000263856,0.000252727,0.000248667,0.000284692,0.000238598,0.000274095,0.000266504,0.000284869,0.000262086,0.000306416,0.000253433,0.000286108,0.000276039,0.000293172,0.000268976,0.000240542,0.00029529,0.000227297,0.000265797,0.000269153,0.000274275,0.000265796,0.000261558,0.000485673,0.000333262,0.000442758,0.00045106,0.000503865,0.000434281,0.000410263,0.000410263,0.000411147,0.000430395,0.000393131,0.000384301,0.000376706,0.000365403,0.000373706,0.000364698,0.000390129,0.000364875,0.000358163,0.000334499,0.000352689,0.000386951
88.06,0.000279218,0.000263444,0.000252491,0.000249314,0.00028222,0.00023954,0.000272211,0.000269271,0.000282867,0.000263911,0.000305298,0.000255081,0.000283694,0.000276745,0.000290817,0.000270742,0.000240601,0.000295348,0.00022818,0.000263324,0.00026933,0.000273333,0.000267445,0.000260439,0.000486792,0.000331378,0.000442817,0.000446704,0.000502688,0.000431985,0.000410675,0.000410322,0.000406967,0.000432455,0.000391659,0.000385243,0.000376117,0.000365521,0.000373529,0.000364462,0.000388716,0.000363403,0.000358693,0.000334263,0.000352159,0.000385008
88.07,0.000280101,0.000264503,0.000250549,0.000250197,0.000280454,0.00024007,0.000270799,0.000270684,0.000281631,0.000264441,0.000305827,0.000254905,0.000282458,0.000276569,0.000290641,0.000271095,0.000241307,0.000294465,0.000230476,0.000260499,0.000270743,0.000271567,0.000268681,0.000257966,0.000488381,0.000330319,0.000441934,0.000444055,0.000500392,0.000430749,0.000410145,0.000410852,0.000403788,0.000434928,0.000390423,0.000386126,0.000375587,0.000364461,0.000374412,0.000363226,0.000388717,0.000361461,0.000359752,0.00033285,0.000352865,0.000382359
88.08,0.00027963,0.00026674,0.000246899,0.000250904,0.000279865,0.000240423,0.000269974,0.000270684,0.000281396,0.000263499,0.000308064,0.000252903,0.000282811,0.000276098,0.000291818,0.000270035,0.000241542,0.00029317,0.000232948,0.000257908,0.000272744,0.000268976,0.000269741,0.000254787,0.000489912,0.000329377,0.000440639,0.000442524,0.000497919,0.000429572,0.000409439,0.000411441,0.000401669,0.000437518,0.00038901,0.000387774,0.00037441,0.000362578,0.000375354,0.000362402,0.000389776,0.000359695,0.000360694,0.00033073,0.000354278,0.000379533
88.09,0.000279512,0.000268565,0.000243366,0.00025161,0.0002791,0.000240659,0.000269033,0.000270449,0.00028116,0.000262499,0.000309654,0.000250784,0.000282929,0.000276039,0.000292289,0.000269682,0.000241601,0.000291934,0.000234832,0.000255201,0.000274392,0.000266621,0.000271272,0.000252138,0.000490618,0.000328081,0.000439815,0.000440876,0.000496389,0.000428277,0.000409203,0.000411912,0.000399844,0.000439461,0.000386538,0.000389599,0.000372526,0.000360694,0.000375825,0.000361578,0.00039113,0.000358694,0.00036146,0.000328729,0.000355573,0.000376826
88.1,0.000280454,0.00026933,0.0002416,0.000251492,0.000277275,0.000240541,0.000267738,0.00027092,0.000280807,0.00026244,0.000309242,0.000249371,0.000282222,0.000277275,0.000290876,0.000271095,0.000241778,0.000290698,0.000235774,0.000252022,0.000275334,0.000265091,0.000273391,0.000250784,0.000490265,0.000326551,0.00043958,0.000438521,0.000495918,0.000426864,0.000409203,0.000412736,0.000397901,0.000440108,0.000382888,0.000390836,0.000370171,0.000357986,0.000376532,0.000359576,0.000392249,0.000358164,0.000362578,0.00032708,0.00035675,0.000373882
88.11,0.000282397,0.000269507,0.000240717,0.000251669,0.000275509,0.000239835,0.000267384,0.000271273,0.000280454,0.000262793,0.000307123,0.000248841,0.000281516,0.000278688,0.000288933,0.000273214,0.000243544,0.000288931,0.00023754,0.000249373,0.000276217,0.000263678,0.000274981,0.000249901,0.000489205,0.000324961,0.000439756,0.000435519,0.000495211,0.000425981,0.000408674,0.000413089,0.000396488,0.000439225,0.000380415,0.000390306,0.000369111,0.000356926,0.000376355,0.00035834,0.000392602,0.000358164,0.000362755,0.000324961,0.000358163,0.000371586
88.12,0.000284693,0.000270743,0.000238951,0.000253258,0.000275509,0.000239128,0.000268444,0.000270213,0.000281514,0.000261557,0.000305533,0.000247428,0.000282576,0.000279218,0.00028805,0.000274097,0.000245487,0.000286989,0.000239836,0.000248489,0.000276747,0.000262088,0.000274981,0.000248488,0.000488676,0.000323548,0.000439226,0.00043234,0.000493092,0.000426157,0.000407791,0.000412206,0.000395782,0.000437459,0.000380945,0.000388717,0.000369818,0.000358162,0.000374942,0.000358693,0.000392072,0.000358694,0.000360812,0.000323018,0.000358693,0.000371057
